REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,2024-10-17 12:00:00,4037.9933333333333,45.79,TRADE
NSW1,2024-10-17 12:30:00,4052.0716666666667,-30.565,TRADE
NSW1,2024-10-17 13:00:00,4066.6516666666666,-10.275,TRADE
NSW1,2024-10-17 13:30:00,4179.4766666666665,13.585,TRADE
NSW1,2024-10-17 14:00:00,4434.35,24.54,TRADE
NSW1,2024-10-17 14:30:00,4711.203333333334,40.59,TRADE
NSW1,2024-10-17 15:00:00,5161.911666666667,102.35499999999999,TRADE
NSW1,2024-10-17 15:30:00,5714.965,56.989999999999995,TRADE
NSW1,2024-10-17 16:00:00,6325.163333333334,70.0,TRADE
NSW1,2024-10-17 16:30:00,6976.954999999999,103.0,TRADE
NSW1,2024-10-17 17:00:00,7623.736666666667,88.37,TRADE
NSW1,2024-10-17 17:30:00,8001.580000000001,118.04,TRADE
NSW1,2024-10-17 18:00:00,8285.681666666665,198.135,TRADE
NSW1,2024-10-17 18:30:00,8367.055,167.72,TRADE
NSW1,2024-10-17 19:00:00,8372.85,118.72999999999999,TRADE
NSW1,2024-10-17 19:30:00,8240.338333333333,95.365,TRADE
NSW1,2024-10-17 20:00:00,8096.083333333333,128.89499999999998,TRADE
NSW1,2024-10-17 20:30:00,7931.5233333333335,130.0,TRADE
NSW1,2024-10-17 21:00:00,7691.785,95.68,TRADE
NSW1,2024-10-17 21:30:00,7513.48,80.5,TRADE
NSW1,2024-10-17 22:00:00,7444.48,81.4,TRADE
NSW1,2024-10-17 22:30:00,7308.913333333334,100.01,TRADE
NSW1,2024-10-17 23:00:00,7161.990000000001,75.9,TRADE
NSW1,2024-10-17 23:30:00,6970.360000000001,73.0,TRADE
NSW1,2024-10-18 00:00:00,6891.288333333333,75.9,TRADE
NSW1,2024-10-18 00:30:00,6758.585,76.36,TRADE
NSW1,2024-10-18 01:00:00,6584.368333333333,76.0,TRADE
NSW1,2024-10-18 01:30:00,6405.266666666666,76.0,TRADE
NSW1,2024-10-18 02:00:00,6263.095,76.0,TRADE
NSW1,2024-10-18 02:30:00,6122.625,76.0,TRADE
NSW1,2024-10-18 03:00:00,6121.083333333333,75.9,TRADE
NSW1,2024-10-18 03:30:00,6105.6449999999995,70.0,TRADE
NSW1,2024-10-18 04:00:00,6186.536666666667,73.0,TRADE
NSW1,2024-10-18 04:30:00,6405.928333333333,69.5,TRADE
NSW1,2024-10-18 05:00:00,6672.093333333333,64.995,TRADE
NSW1,2024-10-18 05:30:00,6934.8949999999995,70.0,TRADE
NSW1,2024-10-18 06:00:00,7248.349999999999,88.245,TRADE
NSW1,2024-10-18 06:30:00,7635.883333333334,101.255,TRADE
NSW1,2024-10-18 07:00:00,7799.7283333333335,100.01,TRADE
NSW1,2024-10-18 07:30:00,7914.686666666667,128.745,TRADE
NSW1,2024-10-18 08:00:00,7908.580000000001,277.435,TRADE
NSW1,2024-10-18 08:30:00,7833.420000000001,130.0,TRADE
NSW1,2024-10-18 09:00:00,7815.45,100.01,TRADE
NSW1,2024-10-18 09:30:00,7642.865000000001,70.0,TRADE
NSW1,2024-10-18 10:00:00,7425.836666666666,69.905,TRADE
NSW1,2024-10-18 10:30:00,7329.756666666667,70.0,TRADE
NSW1,2024-10-18 11:00:00,7051.106666666667,73.0,TRADE
NSW1,2024-10-18 11:30:00,7000.4766666666665,55.224999999999994,TRADE
NSW1,2024-10-18 12:00:00,6711.248333333333,56.98,TRADE
NSW1,2024-10-18 12:30:00,6636.731666666667,56.989999999999995,TRADE
NSW1,2024-10-18 13:00:00,6930.7716666666665,59.0,TRADE
NSW1,2024-10-18 13:30:00,6536.708333333333,35.88,TRADE
NSW1,2024-10-18 14:00:00,6539.878333333334,27.0,TRADE
NSW1,2024-10-18 14:30:00,6282.740000000001,-34.14,TRADE
NSW1,2024-10-18 15:00:00,6141.293333333334,35.29,TRADE
NSW1,2024-10-18 15:30:00,6210.781666666667,34.730000000000004,TRADE
NSW1,2024-10-18 16:00:00,6895.241666666666,40.905,TRADE
NSW1,2024-10-18 16:30:00,7456.639999999999,37.0,TRADE
NSW1,2024-10-18 17:00:00,7910.311666666666,69.81,TRADE
NSW1,2024-10-18 17:30:00,8101.305,70.0,TRADE
NSW1,2024-10-18 18:00:00,8179.658333333333,92.11,TRADE
NSW1,2024-10-18 18:30:00,8247.798333333332,90.345,TRADE
NSW1,2024-10-18 19:00:00,8214.045,70.0,TRADE
NSW1,2024-10-18 19:30:00,8012.8516666666665,70.0,TRADE
NSW1,2024-10-18 20:00:00,7863.0233333333335,70.0,TRADE
NSW1,2024-10-18 20:30:00,7654.251666666667,57.02,TRADE
NSW1,2024-10-18 21:00:00,7430.683333333334,57.010000000000005,TRADE
NSW1,2024-10-18 21:30:00,7394.8,63.260000000000005,TRADE
NSW1,2024-10-18 22:00:00,7302.331666666666,63.260000000000005,TRADE
NSW1,2024-10-18 22:30:00,7168.673333333333,57.0,TRADE
NSW1,2024-10-18 23:00:00,7040.451666666667,47.935,TRADE
NSW1,2024-10-18 23:30:00,6872.0233333333335,57.0,TRADE
NSW1,2024-10-19 00:00:00,6772.509999999999,57.0,TRADE
NSW1,2024-10-19 00:30:00,6584.931666666666,57.0,TRADE
NSW1,2024-10-19 01:00:00,6420.73,57.0,TRADE
NSW1,2024-10-19 01:30:00,6210.34,57.0,TRADE
NSW1,2024-10-19 02:00:00,6113.973333333332,57.0,TRADE
NSW1,2024-10-19 02:30:00,5976.881666666667,57.0,TRADE
NSW1,2024-10-19 03:00:00,5903.373333333333,57.0,TRADE
NSW1,2024-10-19 03:30:00,5860.173333333333,57.0,TRADE
NSW1,2024-10-19 04:00:00,5833.631666666667,57.0,TRADE
NSW1,2024-10-19 04:30:00,5883.988333333334,57.0,TRADE
NSW1,2024-10-19 05:00:00,5974.366666666666,69.5,TRADE
NSW1,2024-10-19 05:30:00,6079.1050000000005,57.0,TRADE
NSW1,2024-10-19 06:00:00,6145.836666666666,69.5,TRADE
NSW1,2024-10-19 06:30:00,6067.8966666666665,52.715,TRADE
NSW1,2024-10-19 07:00:00,5951.826666666667,35.88,TRADE
NSW1,2024-10-19 07:30:00,5793.330000000001,35.88,TRADE
NSW1,2024-10-19 08:00:00,5627.1466666666665,5.22,TRADE
NSW1,2024-10-19 08:30:00,5496.795000000001,35.88,TRADE
NSW1,2024-10-19 09:00:00,5221.415,-34.43,TRADE
NSW1,2024-10-19 09:30:00,5134.471666666667,117.445,TRADE
NSW1,2024-10-19 10:00:00,5172.201666666667,83.9,TRADE
NSW1,2024-10-19 10:30:00,5439.033333333334,245.31,TRADE
NSW1,2024-10-19 11:00:00,5603.691666666667,299.98,TRADE
NSW1,2024-10-19 11:30:00,5724.096666666667,82.11,TRADE
NSW1,2024-10-19 12:00:00,5473.776666666668,56.989999999999995,TRADE
NSW1,2024-10-19 12:30:00,5432.003333333333,80.745,TRADE
NSW1,2024-10-19 13:00:00,5649.764999999999,76.25999999999999,TRADE
NSW1,2024-10-19 13:30:00,5591.743333333333,37.765,TRADE
NSW1,2024-10-19 14:00:00,5823.741666666666,57.0,TRADE
NSW1,2024-10-19 14:30:00,5966.665,53.795,TRADE
NSW1,2024-10-19 15:00:00,6291.186666666667,57.0,TRADE
NSW1,2024-10-19 15:30:00,6495.639999999999,57.0,TRADE
NSW1,2024-10-19 16:00:00,6677.638333333333,36.86,TRADE
NSW1,2024-10-19 16:30:00,6846.376666666667,17.94,TRADE
NSW1,2024-10-19 17:00:00,7021.775000000001,57.0,TRADE
NSW1,2024-10-19 17:30:00,7391.328333333334,74.72999999999999,TRADE
NSW1,2024-10-19 18:00:00,7666.829999999999,114.37,TRADE
NSW1,2024-10-19 18:30:00,7762.426666666666,129.51999999999998,TRADE
NSW1,2024-10-19 19:00:00,7762.223333333332,126.43,TRADE
NSW1,2024-10-19 19:30:00,7744.738333333334,107.00999999999999,TRADE
NSW1,2024-10-19 20:00:00,7589.668333333334,106.125,TRADE
NSW1,2024-10-19 20:30:00,7469.911666666667,99.425,TRADE
NSW1,2024-10-19 21:00:00,7348.625,88.72999999999999,TRADE
NSW1,2024-10-19 21:30:00,7218.741666666666,90.1,TRADE
NSW1,2024-10-19 22:00:00,7165.566666666667,82.84,TRADE
NSW1,2024-10-19 22:30:00,7025.668333333334,95.99000000000001,TRADE
NSW1,2024-10-19 23:00:00,6910.133333333334,93.775,TRADE
NSW1,2024-10-19 23:30:00,6748.886666666666,92.255,TRADE
NSW1,2024-10-20 00:00:00,6654.7,88.47,TRADE
NSW1,2024-10-20 00:30:00,6543.463333333333,87.89,TRADE
NSW1,2024-10-20 01:00:00,6354.083333333333,88.47999999999999,TRADE
NSW1,2024-10-20 01:30:00,6182.453333333334,98.1,TRADE
NSW1,2024-10-20 02:00:00,6040.75,82.185,TRADE
NSW1,2024-10-20 02:30:00,5913.906666666667,80.86,TRADE
NSW1,2024-10-20 03:00:00,5901.818333333334,76.0,TRADE
NSW1,2024-10-20 03:30:00,5855.506666666667,76.0,TRADE
NSW1,2024-10-20 04:00:00,5849.141666666666,76.0,TRADE
NSW1,2024-10-20 04:30:00,5876.363333333334,76.0,TRADE
NSW1,2024-10-20 05:00:00,5888.490000000001,76.0,TRADE
NSW1,2024-10-20 05:30:00,5963.71,76.25,TRADE
NSW1,2024-10-20 06:00:00,5992.353333333333,71.215,TRADE
NSW1,2024-10-20 06:30:00,5871.036666666667,44.025,TRADE
NSW1,2024-10-20 07:00:00,5707.343333333333,-20.85,TRADE
NSW1,2024-10-20 07:30:00,5560.8550000000005,11.545000000000002,TRADE
NSW1,2024-10-20 08:00:00,5483.133333333334,37.0,TRADE
NSW1,2024-10-20 08:30:00,5114.6050000000005,35.135000000000005,TRADE
NSW1,2024-10-20 09:00:00,4715.993333333333,-41.17,TRADE
NSW1,2024-10-20 09:30:00,4357.578333333334,-42.14,TRADE
NSW1,2024-10-20 10:00:00,4227.1050000000005,8.58,TRADE
NSW1,2024-10-20 10:30:00,3900.088333333333,-42.19,TRADE
NSW1,2024-10-20 11:00:00,3713.94,-43.42,TRADE
NSW1,2024-10-20 11:30:00,3541.8199999999997,-42.01,TRADE
NSW1,2024-10-20 12:00:00,3361.34,-44.91,TRADE
NSW1,2024-10-20 12:30:00,3209.0483333333336,-48.375,TRADE
NSW1,2024-10-20 13:00:00,3196.883333333333,-47.89,TRADE
NSW1,2024-10-20 13:30:00,3276.258333333333,-46.065,TRADE
NSW1,2024-10-20 14:00:00,3434.8483333333334,-41.76,TRADE
NSW1,2024-10-20 14:30:00,3756.3433333333337,-40.125,TRADE
NSW1,2024-10-20 15:00:00,4232.38,-35.3,TRADE
NSW1,2024-10-20 15:30:00,4764.585,36.435,TRADE
NSW1,2024-10-20 16:00:00,5399.19,53.805,TRADE
NSW1,2024-10-20 16:30:00,5993.595,-21.225,TRADE
NSW1,2024-10-20 17:00:00,6693.396666666667,69.905,TRADE
NSW1,2024-10-20 17:30:00,7206.346666666667,88.69,TRADE
NSW1,2024-10-20 18:00:00,7592.953333333334,145.41000000000003,TRADE
NSW1,2024-10-20 18:30:00,7733.243333333333,169.41500000000002,TRADE
NSW1,2024-10-20 19:00:00,7819.935,150.015,TRADE
NSW1,2024-10-20 19:30:00,7719.906666666667,114.025,TRADE
NSW1,2024-10-20 20:00:00,7614.865000000001,92.38,TRADE
NSW1,2024-10-20 20:30:00,7433.1033333333335,87.32,TRADE
NSW1,2024-10-20 21:00:00,7225.360000000001,72.975,TRADE
NSW1,2024-10-20 21:30:00,7096.983333333334,70.0,TRADE
NSW1,2024-10-20 22:00:00,6939.454999999999,57.0,TRADE
NSW1,2024-10-20 22:30:00,6829.333333333333,63.260000000000005,TRADE
NSW1,2024-10-20 23:00:00,6708.16,65.545,TRADE
NSW1,2024-10-20 23:30:00,6545.56,69.38499999999999,TRADE
NSW1,2024-10-21 00:00:00,6452.753333333333,67.445,TRADE
NSW1,2024-10-21 00:30:00,6307.95,56.09,TRADE
NSW1,2024-10-21 01:00:00,6187.495,57.010000000000005,TRADE
NSW1,2024-10-21 01:30:00,6055.855,57.0,TRADE
NSW1,2024-10-21 02:00:00,5978.026666666668,63.83,TRADE
NSW1,2024-10-21 02:30:00,5907.578333333334,73.0,TRADE
NSW1,2024-10-21 03:00:00,5827.95,69.5,TRADE
NSW1,2024-10-21 03:30:00,5908.6033333333335,76.0,TRADE
NSW1,2024-10-21 04:00:00,5977.295000000001,75.9,TRADE
NSW1,2024-10-21 04:30:00,6176.259999999999,72.505,TRADE
NSW1,2024-10-21 05:00:00,6333.356666666667,75.845,TRADE
NSW1,2024-10-21 05:30:00,6686.150000000001,82.84,TRADE
NSW1,2024-10-21 06:00:00,6983.428333333333,102.5,TRADE
NSW1,2024-10-21 06:30:00,7114.656666666667,55.010000000000005,TRADE
NSW1,2024-10-21 07:00:00,7085.126666666667,13.940000000000001,TRADE
NSW1,2024-10-21 07:30:00,6892.738333333334,37.125,TRADE
NSW1,2024-10-21 08:00:00,6634.931666666667,37.0,TRADE
NSW1,2024-10-21 08:30:00,6358.235,10.02,TRADE
NSW1,2024-10-21 09:00:00,6167.63,49.595,TRADE
NSW1,2024-10-21 09:30:00,6015.828333333334,57.0,TRADE
NSW1,2024-10-21 10:00:00,5875.925,57.0,TRADE
NSW1,2024-10-21 10:30:00,5613.498333333333,23.509999999999998,TRADE
NSW1,2024-10-21 11:00:00,5314.7300000000005,-10.445,TRADE
NSW1,2024-10-21 11:30:00,5066.19,-21.490000000000002,TRADE
NSW1,2024-10-21 12:00:00,4874.995,-11.100000000000001,TRADE
NSW1,2024-10-21 12:30:00,4741.003333333333,-11.100000000000001,TRADE
NSW1,2024-10-21 13:00:00,4563.216666666666,-22.395,TRADE
NSW1,2024-10-21 13:30:00,4488.345,-0.005,TRADE
NSW1,2024-10-21 14:00:00,4510.06,15.535,TRADE
NSW1,2024-10-21 14:30:00,4662.3533333333335,48.295,TRADE
NSW1,2024-10-21 15:00:00,4985.743333333333,22.96,TRADE
NSW1,2024-10-21 15:30:00,5451.223333333333,77.315,TRADE
NSW1,2024-10-21 16:00:00,6013.061666666666,37.88,TRADE
NSW1,2024-10-21 16:30:00,6613.465,44.33,TRADE
NSW1,2024-10-21 17:00:00,7256.446666666667,76.39,TRADE
NSW1,2024-10-21 17:30:00,7748.07,108.75,TRADE
NSW1,2024-10-21 18:00:00,7994.211666666667,299.98,TRADE
NSW1,2024-10-21 18:30:00,8012.378333333333,296.83000000000004,TRADE
NSW1,2024-10-21 19:00:00,8106.028333333333,299.98,TRADE
NSW1,2024-10-21 19:30:00,8011.98,291.805,TRADE
NSW1,2024-10-21 20:00:00,7916.886666666666,261.42499999999995,TRADE
NSW1,2024-10-21 20:30:00,7755.586666666666,192.76,TRADE
NSW1,2024-10-21 21:00:00,7553.485000000001,122.95500000000001,TRADE
NSW1,2024-10-21 21:30:00,7425.118333333333,110.96,TRADE
NSW1,2024-10-21 22:00:00,7288.906666666667,104.755,TRADE
NSW1,2024-10-21 22:30:00,7169.926666666666,95.57,TRADE
NSW1,2024-10-21 23:00:00,7064.666666666667,102.435,TRADE
NSW1,2024-10-21 23:30:00,6904.676666666666,94.71000000000001,TRADE
NSW1,2024-10-22 00:00:00,6825.093333333333,103.995,TRADE
NSW1,2024-10-22 00:30:00,6668.758333333334,96.95500000000001,TRADE
NSW1,2024-10-22 01:00:00,6495.595,76.0,TRADE
NSW1,2024-10-22 01:30:00,6347.22,100.01,TRADE
NSW1,2024-10-22 02:00:00,6213.704999999999,87.275,TRADE
NSW1,2024-10-22 02:30:00,6114.764999999999,73.0,TRADE
NSW1,2024-10-22 03:00:00,6057.07,76.995,TRADE
NSW1,2024-10-22 03:30:00,6062.973333333332,100.01,TRADE
NSW1,2024-10-22 04:00:00,6127.610000000001,100.01,TRADE
NSW1,2024-10-22 04:30:00,6312.48,96.5,TRADE
NSW1,2024-10-22 05:00:00,6575.675,102.875,TRADE
NSW1,2024-10-22 05:30:00,6901.651666666668,105.74,TRADE
NSW1,2024-10-22 06:00:00,7140.695,95.195,TRADE
NSW1,2024-10-22 06:30:00,7023.661666666667,46.480000000000004,TRADE
NSW1,2024-10-22 07:00:00,6741.2733333333335,35.88,TRADE
NSW1,2024-10-22 07:30:00,6285.761666666666,56.98,TRADE
NSW1,2024-10-22 08:00:00,5776.335,41.06,TRADE
NSW1,2024-10-22 08:30:00,5332.721666666666,12.035,TRADE
NSW1,2024-10-22 09:00:00,4926.161666666667,-24.2,TRADE
NSW1,2024-10-22 09:30:00,4856.665,-36.045,TRADE
NSW1,2024-10-22 10:00:00,4736.815,23.509999999999998,TRADE
NSW1,2024-10-22 10:30:00,4164.078333333334,-33.045,TRADE
NSW1,2024-10-22 11:00:00,4165.83,-35.0,TRADE
NSW1,2024-10-22 11:30:00,4202.175,-36.11,TRADE
NSW1,2024-10-22 12:00:00,3865.9449999999997,-36.68,TRADE
NSW1,2024-10-22 12:30:00,3880.5766666666664,-39.835,TRADE
NSW1,2024-10-22 13:00:00,4036.366666666667,-40.5,TRADE
NSW1,2024-10-22 13:30:00,3994.735,-41.285,TRADE
NSW1,2024-10-22 14:00:00,4236.900000000001,-38.32,TRADE
NSW1,2024-10-22 14:30:00,4617.320000000001,-34.67,TRADE
NSW1,2024-10-22 15:00:00,5116.361666666667,17.825,TRADE
NSW1,2024-10-22 15:30:00,5675.791666666667,30.46,TRADE
NSW1,2024-10-22 16:00:00,6407.615000000001,48.56,TRADE
NSW1,2024-10-22 16:30:00,6848.061666666667,53.49,TRADE
NSW1,2024-10-22 17:00:00,7375.395,66.505,TRADE
NSW1,2024-10-22 17:30:00,7898.38,135.065,TRADE
NSW1,2024-10-22 18:00:00,8275.11,203.82,TRADE
NSW1,2024-10-22 18:30:00,8317.468333333332,264.1,TRADE
NSW1,2024-10-22 19:00:00,8351.618333333334,207.745,TRADE
NSW1,2024-10-22 19:30:00,8239.508333333333,151.39,TRADE
NSW1,2024-10-22 20:00:00,8041.263333333333,142.41500000000002,TRADE
NSW1,2024-10-22 20:30:00,7827.613333333334,134.4,TRADE
NSW1,2024-10-22 21:00:00,7616.928333333333,125.00999999999999,TRADE
NSW1,2024-10-22 21:30:00,7470.463333333333,149.79000000000002,TRADE
NSW1,2024-10-22 22:00:00,7345.055,118.79499999999999,TRADE
NSW1,2024-10-22 22:30:00,7183.583333333333,156.60500000000002,TRADE
NSW1,2024-10-22 23:00:00,7059.335,160.41500000000002,TRADE
NSW1,2024-10-22 23:30:00,6954.509999999999,191.62,TRADE
NSW1,2024-10-23 00:00:00,6794.688333333334,149.69,TRADE
NSW1,2024-10-23 00:30:00,6708.325,202.86,TRADE
NSW1,2024-10-23 01:00:00,6532.4783333333335,154.43,TRADE
NSW1,2024-10-23 01:30:00,6323.13,156.91000000000003,TRADE
NSW1,2024-10-23 02:00:00,6214.716666666667,142.70999999999998,TRADE
NSW1,2024-10-23 02:30:00,6067.213333333333,137.465,TRADE
NSW1,2024-10-23 03:00:00,6060.035,150.32999999999998,TRADE
NSW1,2024-10-23 03:30:00,6080.901666666668,125.465,TRADE
NSW1,2024-10-23 04:00:00,6105.610000000001,131.535,TRADE
NSW1,2024-10-23 04:30:00,6233.515,138.885,TRADE
NSW1,2024-10-23 05:00:00,6447.263333333333,148.965,TRADE
NSW1,2024-10-23 05:30:00,6797.731666666667,210.6,TRADE
NSW1,2024-10-23 06:00:00,7022.318333333333,187.485,TRADE
NSW1,2024-10-23 06:30:00,6999.503333333334,77.125,TRADE
NSW1,2024-10-23 07:00:00,6735.436666666667,41.5,TRADE
NSW1,2024-10-23 07:30:00,6358.096666666667,-20.375,TRADE
NSW1,2024-10-23 08:00:00,5871.443333333334,28.380000000000003,TRADE
NSW1,2024-10-23 08:30:00,5573.841666666667,57.935,TRADE
NSW1,2024-10-23 09:00:00,5387.781666666667,55.345,TRADE
NSW1,2024-10-23 09:30:00,5335.341666666666,16.560000000000002,TRADE
NSW1,2024-10-23 10:00:00,5011.668333333333,-21.325,TRADE
NSW1,2024-10-23 10:30:00,4973.6483333333335,-6.33,TRADE
NSW1,2024-10-23 11:00:00,4953.836666666667,-39.61,TRADE
NSW1,2024-10-23 11:30:00,5243.2266666666665,-39.254999999999995,TRADE
NSW1,2024-10-23 12:00:00,5502.745,-37.635000000000005,TRADE
NSW1,2024-10-23 12:30:00,5858.764999999999,-36.92,TRADE
NSW1,2024-10-23 13:00:00,6296.671666666666,10.02,TRADE
NSW1,2024-10-23 13:30:00,6372.793333333334,13.41,TRADE
NSW1,2024-10-23 14:00:00,6615.928333333333,-28.255000000000003,TRADE
NSW1,2024-10-23 14:30:00,6750.671666666666,-32.019999999999996,TRADE
NSW1,2024-10-23 15:00:00,7165.411666666667,24.509999999999998,TRADE
NSW1,2024-10-23 15:30:00,7485.688333333333,214.99,TRADE
NSW1,2024-10-23 16:00:00,8008.6016666666665,130.0,TRADE
NSW1,2024-10-23 16:30:00,8219.665,85.615,TRADE
NSW1,2024-10-23 17:00:00,8233.671666666667,128.405,TRADE
NSW1,2024-10-23 17:30:00,8308.208333333334,144.055,TRADE
NSW1,2024-10-23 18:00:00,8354.246666666666,2335.99,TRADE
NSW1,2024-10-23 18:30:00,8307.778333333334,138.32999999999998,TRADE
NSW1,2024-10-23 19:00:00,8360.501666666667,125.72999999999999,TRADE
NSW1,2024-10-23 19:30:00,8261.725,115.97,TRADE
NSW1,2024-10-23 20:00:00,8054.666666666667,265.435,TRADE
NSW1,2024-10-23 20:30:00,7833.323333333334,126.63999999999999,TRADE
NSW1,2024-10-23 21:00:00,7600.093333333333,149.96,TRADE
NSW1,2024-10-23 21:30:00,7451.71,315.625,TRADE
NSW1,2024-10-23 22:00:00,7366.465,120.45,TRADE
NSW1,2024-10-23 22:30:00,7238.383333333334,149.865,TRADE
NSW1,2024-10-23 23:00:00,7121.231666666667,121.86500000000001,TRADE
NSW1,2024-10-23 23:30:00,6949.095,104.715,TRADE
NSW1,2024-10-24 00:00:00,6862.035,95.535,TRADE
NSW1,2024-10-24 00:30:00,6708.495,104.42,TRADE
NSW1,2024-10-24 01:00:00,6530.93,106.825,TRADE
NSW1,2024-10-24 01:30:00,6378.788333333333,127.345,TRADE
NSW1,2024-10-24 02:00:00,6240.945,131.63,TRADE
NSW1,2024-10-24 02:30:00,6139.1483333333335,139.815,TRADE
NSW1,2024-10-24 03:00:00,6139.138333333333,109.325,TRADE
NSW1,2024-10-24 03:30:00,6111.375,130.73000000000002,TRADE
NSW1,2024-10-24 04:00:00,6136.581666666666,106.33500000000001,TRADE
NSW1,2024-10-24 04:30:00,6317.971666666667,105.275,TRADE
NSW1,2024-10-24 05:00:00,6531.391666666666,100.01,TRADE
NSW1,2024-10-24 05:30:00,6866.298333333333,121.28999999999999,TRADE
NSW1,2024-10-24 06:00:00,7032.731666666667,130.0,TRADE
NSW1,2024-10-24 06:30:00,7022.055,72.235,TRADE
NSW1,2024-10-24 07:00:00,6802.389999999999,57.010000000000005,TRADE
NSW1,2024-10-24 07:30:00,6513.615000000001,70.0,TRADE
NSW1,2024-10-24 08:00:00,5916.395,60.74,TRADE
NSW1,2024-10-24 08:30:00,5491.763333333333,-18.25,TRADE
NSW1,2024-10-24 09:00:00,5202.053333333333,56.989999999999995,TRADE
NSW1,2024-10-24 09:30:00,5087.088333333333,56.3,TRADE
NSW1,2024-10-24 10:00:00,4895.428333333333,-3.3349999999999973,TRADE
NSW1,2024-10-24 10:30:00,4750.69,-39.815,TRADE
NSW1,2024-10-24 11:00:00,4563.596666666667,-40.64,TRADE
NSW1,2024-10-24 11:30:00,4511.171666666666,6.81,TRADE
NSW1,2024-10-24 12:00:00,4738.213333333333,42.105000000000004,TRADE
NSW1,2024-10-24 12:30:00,5036.755,214.995,TRADE
NSW1,2024-10-24 13:00:00,5302.955,46.44,TRADE
NSW1,2024-10-24 13:30:00,5494.736666666667,129.95,TRADE
NSW1,2024-10-24 14:00:00,5879.07,108.215,TRADE
NSW1,2024-10-24 14:30:00,6137.965,133.695,TRADE
NSW1,2024-10-24 15:00:00,6882.933333333333,254.89,TRADE
NSW1,2024-10-24 15:30:00,7253.566666666667,22.215,TRADE
NSW1,2024-10-24 16:00:00,7585.836666666666,57.230000000000004,TRADE
NSW1,2024-10-24 16:30:00,7752.948333333334,45.54,TRADE
NSW1,2024-10-24 17:00:00,8014.555,65.975,TRADE
NSW1,2024-10-24 17:30:00,8109.849999999999,76.0,TRADE
NSW1,2024-10-24 18:00:00,8199.31,77.815,TRADE
NSW1,2024-10-24 18:30:00,8212.296666666667,141.95,TRADE
NSW1,2024-10-24 19:00:00,8234.158333333333,81.19,TRADE
NSW1,2024-10-24 19:30:00,8147.785,110.96,TRADE
NSW1,2024-10-24 20:00:00,7963.363333333334,130.0,TRADE
NSW1,2024-10-24 20:30:00,7773.420000000001,110.96,TRADE
NSW1,2024-10-24 21:00:00,7619.2716666666665,99.815,TRADE
NSW1,2024-10-24 21:30:00,7484.32,100.01,TRADE
NSW1,2024-10-24 22:00:00,7356.906666666667,99.245,TRADE
NSW1,2024-10-24 22:30:00,7233.911666666667,100.01,TRADE
NSW1,2024-10-24 23:00:00,7104.748333333333,104.06,TRADE
NSW1,2024-10-24 23:30:00,6999.855,129.86,TRADE
NSW1,2024-10-25 00:00:00,6796.316666666667,110.59,TRADE
NSW1,2024-10-25 00:30:00,6670.82,113.125,TRADE
NSW1,2024-10-25 01:00:00,6496.23,100.01,TRADE
NSW1,2024-10-25 01:30:00,6357.13,89.95,TRADE
NSW1,2024-10-25 02:00:00,6223.595,89.865,TRADE
NSW1,2024-10-25 02:30:00,6122.673333333333,85.49000000000001,TRADE
NSW1,2024-10-25 03:00:00,6098.7266666666665,100.01,TRADE
NSW1,2024-10-25 03:30:00,6093.669999999999,91.33500000000001,TRADE
NSW1,2024-10-25 04:00:00,6142.011666666666,83.32,TRADE
NSW1,2024-10-25 04:30:00,6285.764999999999,102.505,TRADE
NSW1,2024-10-25 05:00:00,6478.866666666666,104.12,TRADE
NSW1,2024-10-25 05:30:00,6858.636666666666,120.73500000000001,TRADE
NSW1,2024-10-25 06:00:00,7034.18,117.35,TRADE
NSW1,2024-10-25 06:30:00,7000.043333333334,73.925,TRADE
NSW1,2024-10-25 07:00:00,6721.803333333333,57.0,TRADE
NSW1,2024-10-25 07:30:00,6296.169999999999,35.665,TRADE
NSW1,2024-10-25 08:00:00,5697.631666666667,33.925,TRADE
NSW1,2024-10-25 08:30:00,5126.625,-17.18,TRADE
NSW1,2024-10-25 09:00:00,4888.79,-32.11,TRADE
NSW1,2024-10-25 09:30:00,4469.838333333333,-36.06,TRADE
NSW1,2024-10-25 10:00:00,4324.155,-32.67,TRADE
NSW1,2024-10-25 10:30:00,4190.885,-24.225,TRADE
NSW1,2024-10-25 11:00:00,4044.318333333333,-42.8,TRADE
NSW1,2024-10-25 11:30:00,4017.525,-40.22,TRADE
NSW1,2024-10-25 12:00:00,4127.59,-37.474999999999994,TRADE
NSW1,2024-10-25 12:30:00,4212.995,12.38,TRADE
NSW1,2024-10-25 13:00:00,4097.663333333333,19.125,TRADE
NSW1,2024-10-25 13:30:00,4238.916666666667,57.004999999999995,TRADE
NSW1,2024-10-25 14:00:00,4470.473333333333,59.0,TRADE
NSW1,2024-10-25 14:30:00,4469.99,-41.27,TRADE
NSW1,2024-10-25 15:00:00,4815.724999999999,-37.769999999999996,TRADE
NSW1,2024-10-25 15:30:00,5503.528333333333,191.13,TRADE
NSW1,2024-10-25 16:00:00,6119.438333333334,91.745,TRADE
NSW1,2024-10-25 16:30:00,6574.458333333333,26.865000000000002,TRADE
NSW1,2024-10-25 17:00:00,7129.141666666666,-36.31,TRADE
NSW1,2024-10-25 17:30:00,7545.778333333333,71.94,TRADE
